----,
DateTime:,      2022/10/23, 17:34:46, 1666506886524,
PIF:,            860.62,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           5,    1, 
S/N Ratio:,  1291.96,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  227,   209195.8,    172.417,     393.746,      0.000,
----,
DateTime:,      2022/10/23, 17:40:33, 1666507233223,
PIF:,           1230.23,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1000.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           5,    1, 
S/N Ratio:,  1649.13,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.414,     382.790,      0.000,
    2,        3.3,    172.526,     385.506,      0.000,
    3,        5.8,    171.722,     388.233,      0.000,
    4,        8.3,    172.080,     389.777,      0.000,
    5,       10.8,    172.190,     389.999,      0.000,
    6,       13.3,    172.161,     391.146,      0.000,
    7,       15.8,    172.242,     392.072,      0.000,
    8,       18.3,    172.258,     393.591,      0.000,
    9,       20.8,    172.303,     395.061,      0.000,
   10,       23.3,    172.312,     397.017,      0.000,
   11,       25.8,    172.266,     398.620,      0.000,
   12,       28.3,    172.205,     399.524,      0.000,
   13,       30.8,    172.270,     401.601,      0.000,
   14,       33.3,    172.289,     402.541,      0.000,
   15,       35.8,    172.326,     404.280,      0.000,
   16,       38.3,    172.233,     405.564,      0.000,
   17,       40.8,    172.287,     407.330,      0.000,
   18,       43.3,    172.225,     408.429,      0.000,
   19,       45.8,    172.399,     409.864,      0.000,
   20,       48.3,    172.360,     410.959,      0.000,
   21,       50.8,    172.347,     412.255,      0.000,
   22,       53.3,    172.422,     413.520,      0.000,
   23,       55.8,    172.343,     415.014,      0.000,
   24,       58.3,    172.397,     416.237,      0.000,
   25,       60.8,    172.257,     417.241,      0.000,
   26,       63.3,    172.384,     418.279,      0.000,
   27,       65.8,    172.323,     419.201,      0.000,
   28,       68.3,    172.328,     420.936,      0.000,
   29,       70.8,    172.371,     421.634,      0.000,
   30,       73.3,    172.374,     423.417,      0.000,
   31,       75.8,    172.207,     424.212,      0.000,
   32,       78.3,    172.213,     424.578,      0.000,
   33,       80.8,    172.377,     425.492,      0.000,
   34,       83.3,    172.257,     426.017,      0.000,
   35,       85.8,    172.413,     427.500,      0.000,
   36,       88.3,    172.213,     428.449,      0.000,
   37,       90.8,    172.279,     429.210,      0.000,
   38,       93.3,    172.295,     430.262,      0.000,
   39,       95.8,    172.323,     431.283,      0.000,
   40,       98.3,    172.232,     431.305,      0.000,
   41,      100.8,    172.245,     432.537,      0.000,
   42,      103.3,    172.169,     433.172,      0.000,
   43,      105.8,    172.174,     434.488,      0.000,
   44,      108.3,    172.161,     434.661,      0.000,
   45,      110.8,    172.149,     435.477,      0.000,
   46,      113.3,    172.220,     436.147,      0.000,
   47,      115.8,    172.173,     436.991,      0.000,
   48,      118.3,    172.161,     437.732,      0.000,
   49,      120.8,    172.128,     438.651,      0.000,
   50,      123.3,    172.100,     439.462,      0.000,
   51,      125.8,    172.239,     439.691,      0.000,
   52,      128.3,    172.060,     440.260,      0.000,
   53,      130.8,    172.294,     440.155,      0.000,
   54,      133.3,    172.063,     441.813,      0.000,
   55,      135.8,    172.236,     442.230,      0.000,
   56,      138.3,    172.086,     442.676,      0.000,
   57,      140.8,    172.089,     443.191,      0.000,
   58,      143.3,    172.055,     443.581,      0.000,
   59,      145.8,    172.043,     444.014,      0.000,
   60,      148.3,    172.111,     444.541,      0.000,
   61,      150.8,    172.055,     445.242,      0.000,
   62,      153.3,    171.975,     445.949,      0.000,
   63,      155.8,    171.894,     446.084,      0.000,
   64,      158.3,    171.900,     446.212,      0.000,
   65,      160.8,    172.108,     447.250,      0.000,
   66,      163.3,    171.979,     447.370,      0.000,
   67,      165.8,    172.089,     447.983,      0.000,
   68,      168.3,    172.033,     448.696,      0.000,
   69,      170.8,    171.996,     449.448,      0.000,
   70,      173.3,    171.924,     449.120,      0.000,
   71,      175.8,    171.869,     449.538,      0.000,
   72,      178.3,    171.881,     449.920,      0.000,
   73,      180.8,    172.035,     450.578,      0.000,
   74,      183.3,    171.968,     451.261,      0.000,
   75,      185.8,    171.929,     451.451,      0.000,
   76,      188.3,    171.938,     452.105,      0.000,
   77,      190.8,    171.941,     452.593,      0.000,
   78,      193.3,    171.959,     452.650,      0.000,
   79,      195.8,    171.919,     452.565,      0.000,
   80,      198.3,    171.956,     453.750,      0.000,
   81,      200.8,    171.851,     453.930,      0.000,
   82,      203.3,    171.941,     454.096,      0.000,
   83,      205.8,    171.793,     454.315,      0.000,
   84,      208.3,    171.885,     454.551,      0.000,
   85,      210.8,    171.788,     454.762,      0.000,
   86,      213.3,    171.720,     454.925,      0.000,
   87,      215.8,    171.942,     455.783,      0.000,
   88,      218.3,    171.905,     456.332,      0.000,
   89,      220.8,    171.800,     456.615,      0.000,
   90,      223.3,    171.839,     456.199,      0.000,
   91,      225.8,    171.824,     457.032,      0.000,
   92,      228.3,    171.769,     456.907,      0.000,
   93,      230.8,    171.714,     457.576,      0.000,
   94,      233.3,    171.887,     457.744,      0.000,
   95,      235.8,    171.893,     458.219,      0.000,
   96,      238.3,    171.785,     458.277,      0.000,
   97,      240.8,    171.845,     458.165,      0.000,
   98,      243.3,    171.719,     458.302,      0.000,
   99,      245.8,    171.751,     458.997,      0.000,
  100,      250.8,    170.975,     461.625,      0.000,
  101,      273.3,    171.677,     458.444,      0.000,
  102,      295.8,    171.843,     455.577,      0.000,
  103,      318.3,    171.695,     453.026,      0.000,
  104,      343.3,    171.659,     449.715,      0.000,
  105,      368.3,    171.710,     446.327,      0.000,
  106,      395.8,    171.770,     444.469,      0.000,
  107,      423.3,    171.770,     441.258,      0.000,
  108,      453.3,    171.869,     438.731,      0.000,
  109,      483.3,    171.911,     436.453,      0.000,
  110,      515.8,    171.760,     434.062,      0.000,
  111,      550.8,    171.878,     432.430,      0.000,
  112,      585.8,    171.761,     431.011,      0.000,
  113,      623.3,    171.900,     428.530,      0.000,
  114,      663.3,    171.599,     427.721,      0.000,
  115,      705.8,    171.734,     425.507,      0.000,
  116,      748.3,    171.661,     425.146,      0.000,
  117,      793.3,    171.645,     422.708,      0.000,
  118,      840.8,    171.702,     421.717,      0.000,
  119,      890.8,    171.629,     420.336,      0.000,
  120,      943.3,    171.671,     419.291,      0.000,
  121,      998.3,    171.370,     417.776,      0.000,
  122,     1055.8,    171.418,     417.854,      0.000,
  123,     1115.8,    171.587,     416.741,      0.000,
  124,     1178.3,    171.588,     414.949,      0.000,
  125,     1245.8,    171.414,     414.706,      0.000,
  126,     1315.8,    171.635,     413.175,      0.000,
  127,     1388.3,    171.616,     412.591,      0.000,
  128,     1465.8,    171.517,     412.123,      0.000,
  129,     1545.8,    171.611,     411.501,      0.000,
  130,     1630.8,    171.640,     410.550,      0.000,
  131,     1720.8,    171.667,     409.459,      0.000,
  132,     1815.8,    171.761,     409.224,      0.000,
  133,     1913.3,    171.629,     408.258,      0.000,
  134,     2015.8,    171.637,     407.581,      0.000,
  135,     2123.3,    171.607,     407.418,      0.000,
  136,     2238.3,    171.786,     406.908,      0.000,
  137,     2358.3,    171.578,     405.775,      0.000,
  138,     2483.3,    171.662,     404.947,      0.000,
  139,     2615.8,    171.767,     403.688,      0.000,
  140,     2753.3,    171.720,     403.554,      0.000,
  141,     2898.3,    171.857,     402.558,      0.000,
  142,     3050.8,    171.769,     402.732,      0.000,
  143,     3210.8,    171.773,     402.360,      0.000,
  144,     3378.3,    171.895,     401.218,      0.000,
  145,     3555.8,    171.924,     399.837,      0.000,
  146,     3740.8,    171.855,     399.956,      0.000,
  147,     3935.8,    172.156,     398.769,      0.000,
  148,     4140.8,    172.044,     398.417,      0.000,
  149,     4355.8,    172.226,     398.473,      0.000,
  150,     4580.8,    172.191,     398.321,      0.000,
  151,     4818.3,    172.165,     397.216,      0.000,
  152,     5068.3,    172.058,     396.660,      0.000,
  153,     5330.8,    172.236,     396.328,      0.000,
  154,     5605.8,    172.138,     396.085,      0.000,
  155,     5895.8,    172.241,     395.299,      0.000,
  156,     6200.8,    172.081,     395.226,      0.000,
  157,     6520.8,    172.164,     394.244,      0.000,
  158,     6855.8,    172.204,     393.139,      0.000,
  159,     7208.3,    172.335,     392.823,      0.000,
  160,     7578.3,    172.209,     392.574,      0.000,
  161,     7965.8,    172.247,     392.553,      0.000,
  162,     8373.3,    172.234,     392.556,      0.000,
  163,     8800.8,    172.334,     391.878,      0.000,
  164,     9250.8,    172.327,     391.287,      0.000,
  165,     9723.3,    172.302,     390.870,      0.000,
  166,    10220.8,    172.163,     390.366,      0.000,
  167,    10743.3,    172.250,     390.381,      0.000,
  168,    11290.8,    172.344,     389.880,      0.000,
  169,    11865.8,    172.370,     389.886,      0.000,
  170,    12470.8,    172.435,     389.018,      0.000,
  171,    13105.8,    172.188,     389.104,      0.000,
  172,    13773.3,    172.446,     388.585,      0.000,
  173,    14475.8,    172.428,     387.880,      0.000,
  174,    15213.3,    172.305,     387.517,      0.000,
  175,    15988.3,    172.335,     387.684,      0.000,
  176,    16800.8,    172.482,     386.971,      0.000,
  177,    17655.8,    172.359,     387.242,      0.000,
  178,    18553.3,    172.292,     386.381,      0.000,
  179,    19495.8,    172.439,     386.299,      0.000,
  180,    20485.8,    172.229,     386.618,      0.000,
  181,    21525.8,    172.284,     385.922,      0.000,
  182,    22618.3,    172.233,     386.120,      0.000,
  183,    23768.3,    172.338,     386.019,      0.000,
  184,    24975.8,    172.394,     385.713,      0.000,
  185,    26243.3,    172.246,     385.409,      0.000,
  186,    27575.8,    172.216,     385.062,      0.000,
  187,    28975.8,    172.328,     385.336,      0.000,
  188,    30445.8,    172.235,     385.901,      0.000,
  189,    31990.8,    172.369,     384.667,      0.000,
  190,    33613.3,    172.352,     384.653,      0.000,
  191,    35318.3,    172.237,     385.329,      0.000,
  192,    37108.3,    172.276,     385.258,      0.000,
  193,    38990.8,    172.276,     384.794,      0.000,
  194,    40968.3,    172.445,     384.311,      0.000,
  195,    43045.8,    172.227,     384.164,      0.000,
  196,    45228.3,    172.292,     384.550,      0.000,
  197,    47520.8,    172.333,     384.205,      0.000,
  198,    49928.3,    172.308,     384.562,      0.000,
  199,    52458.3,    172.322,     384.215,      0.000,
  200,    55115.8,    172.416,     384.640,      0.000,
  201,    57908.3,    172.239,     384.055,      0.000,
  202,    60843.3,    172.244,     384.187,      0.000,
  203,    63925.8,    172.273,     383.802,      0.000,
  204,    67163.3,    172.363,     383.916,      0.000,
  205,    70565.8,    172.335,     384.153,      0.000,
  206,    74140.8,    172.384,     384.061,      0.000,
  207,    77895.8,    172.314,     383.974,      0.000,
  208,    81840.8,    172.259,     384.335,      0.000,
  209,    85985.8,    172.397,     384.128,      0.000,
  210,    90340.8,    172.273,     383.944,      0.000,
  211,    94915.8,    172.299,     383.965,      0.000,
  212,    99723.3,    172.286,     383.994,      0.000,
  213,   104773.3,    172.089,     384.221,      0.000,
  214,   110078.3,    172.482,     384.312,      0.000,
  215,   115653.3,    172.574,     383.850,      0.000,
  216,   121508.3,    172.327,     384.467,      0.000,
  217,   127660.8,    172.380,     384.072,      0.000,
  218,   134125.8,    172.295,     384.310,      0.000,
  219,   140915.8,    172.219,     383.974,      0.000,
