----,
DateTime:,      2022/10/23, 18:18:45, 1666509524815,
PIF:,            703.80,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2208.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  223,   171695.8,    172.227,     598.998,      0.000,
  224,   180388.3,    172.467,     599.162,      0.000,
  225,   189520.8,    172.249,     599.563,      0.000,
  226,   199115.8,    172.421,     599.673,      0.000,
  227,   209195.8,    172.158,     599.597,      0.000,
----,
DateTime:,      2022/10/23, 18:25:39, 1666509939707,
PIF:,            708.54,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1739.01,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.192,     443.059,      0.000,
    2,        3.3,    172.310,     448.835,      0.000,
    3,        5.8,    171.799,     454.625,      0.000,
    4,        8.3,    171.965,     458.305,      0.000,
    5,       10.8,    172.076,     461.832,      0.000,
    6,       13.3,    171.982,     466.174,      0.000,
    7,       15.8,    172.225,     470.037,      0.000,
    8,       18.3,    172.178,     474.648,      0.000,
    9,       20.8,    172.256,     478.931,      0.000,
   10,       23.3,    172.297,     484.455,      0.000,
   11,       25.8,    172.413,     488.382,      0.000,
   12,       28.3,    172.222,     492.927,      0.000,
   13,       30.8,    172.287,     497.546,      0.000,
   14,       33.3,    172.242,     502.412,      0.000,
   15,       35.8,    172.344,     506.288,      0.000,
   16,       38.3,    172.250,     510.661,      0.000,
   17,       40.8,    172.434,     515.592,      0.000,
   18,       43.3,    172.469,     519.623,      0.000,
   19,       45.8,    172.224,     523.940,      0.000,
   20,       48.3,    172.347,     527.764,      0.000,
   21,       50.8,    172.269,     532.272,      0.000,
   22,       53.3,    172.378,     535.845,      0.000,
   23,       55.8,    172.233,     540.260,      0.000,
   24,       58.3,    172.288,     544.622,      0.000,
   25,       60.8,    172.308,     547.667,      0.000,
   26,       63.3,    172.403,     551.288,      0.000,
   27,       65.8,    172.408,     555.151,      0.000,
   28,       68.3,    172.348,     559.361,      0.000,
   29,       70.8,    172.359,     561.875,      0.000,
   30,       73.3,    172.297,     565.950,      0.000,
   31,       75.8,    172.323,     569.787,      0.000,
   32,       78.3,    172.297,     572.705,      0.000,
   33,       80.8,    172.237,     575.541,      0.000,
   34,       83.3,    172.309,     578.607,      0.000,
   35,       85.8,    172.272,     582.022,      0.000,
   36,       88.3,    172.395,     584.534,      0.000,
   37,       90.8,    172.138,     587.516,      0.000,
   38,       93.3,    172.251,     591.042,      0.000,
   39,       95.8,    172.247,     594.200,      0.000,
   40,       98.3,    172.317,     595.906,      0.000,
   41,      100.8,    172.136,     598.558,      0.000,
   42,      103.3,    172.318,     601.612,      0.000,
   43,      105.8,    172.195,     604.523,      0.000,
   44,      108.3,    172.375,     606.680,      0.000,
   45,      110.8,    172.234,     609.239,      0.000,
   46,      113.3,    172.273,     611.639,      0.000,
   47,      115.8,    172.259,     614.336,      0.000,
   48,      118.3,    172.150,     616.246,      0.000,
   49,      120.8,    172.246,     618.952,      0.000,
   50,      123.3,    172.185,     621.247,      0.000,
   51,      125.8,    172.067,     622.739,      0.000,
   52,      128.3,    172.145,     624.485,      0.000,
   53,      130.8,    172.058,     626.373,      0.000,
   54,      133.3,    172.245,     628.926,      0.000,
   55,      135.8,    172.097,     630.975,      0.000,
   56,      138.3,    172.170,     631.954,      0.000,
   57,      140.8,    172.142,     634.346,      0.000,
   58,      143.3,    172.140,     635.366,      0.000,
   59,      145.8,    172.160,     637.253,      0.000,
   60,      148.3,    172.132,     639.122,      0.000,
   61,      150.8,    172.108,     641.235,      0.000,
   62,      153.3,    172.092,     643.496,      0.000,
   63,      155.8,    172.011,     644.607,      0.000,
   64,      158.3,    172.049,     645.631,      0.000,
   65,      160.8,    171.968,     648.240,      0.000,
   66,      163.3,    172.128,     649.185,      0.000,
   67,      165.8,    172.143,     651.094,      0.000,
   68,      168.3,    171.990,     652.626,      0.000,
   69,      170.8,    172.049,     654.622,      0.000,
   70,      173.3,    172.137,     655.450,      0.000,
   71,      175.8,    171.890,     656.394,      0.000,
   72,      178.3,    172.030,     658.179,      0.000,
   73,      180.8,    172.024,     660.514,      0.000,
   74,      183.3,    171.956,     661.009,      0.000,
   75,      185.8,    172.111,     662.373,      0.000,
   76,      188.3,    172.023,     664.204,      0.000,
   77,      190.8,    171.994,     665.485,      0.000,
   78,      193.3,    171.916,     666.347,      0.000,
   79,      195.8,    171.907,     667.495,      0.000,
   80,      198.3,    172.042,     669.512,      0.000,
   81,      200.8,    171.968,     670.770,      0.000,
   82,      203.3,    172.026,     671.092,      0.000,
   83,      205.8,    172.071,     672.830,      0.000,
   84,      208.3,    171.938,     673.456,      0.000,
   85,      210.8,    172.065,     675.741,      0.000,
   86,      213.3,    171.805,     676.056,      0.000,
   87,      215.8,    171.770,     677.852,      0.000,
   88,      218.3,    171.926,     678.976,      0.000,
   89,      220.8,    171.821,     679.994,      0.000,
   90,      223.3,    171.892,     681.113,      0.000,
   91,      225.8,    172.006,     682.313,      0.000,
   92,      228.3,    171.822,     682.555,      0.000,
   93,      230.8,    171.863,     684.628,      0.000,
   94,      233.3,    171.812,     685.512,      0.000,
   95,      235.8,    171.979,     686.656,      0.000,
   96,      238.3,    171.839,     687.320,      0.000,
   97,      240.8,    171.930,     688.241,      0.000,
   98,      243.3,    171.771,     689.134,      0.000,
   99,      245.8,    171.739,     690.521,      0.000,
  100,      250.8,    171.025,     691.035,      0.000,
  101,      273.3,    171.724,     688.700,      0.000,
  102,      295.8,    171.764,     678.465,      0.000,
  103,      318.3,    171.851,     670.587,      0.000,
  104,      343.3,    171.749,     660.729,      0.000,
  105,      368.3,    171.802,     652.051,      0.000,
  106,      395.8,    171.667,     644.873,      0.000,
  107,      423.3,    171.826,     637.578,      0.000,
  108,      453.3,    171.698,     630.671,      0.000,
  109,      483.3,    171.904,     625.260,      0.000,
  110,      515.8,    171.818,     619.859,      0.000,
  111,      550.8,    171.709,     614.226,      0.000,
  112,      585.8,    171.591,     609.445,      0.000,
  113,      623.3,    171.762,     604.739,      0.000,
  114,      663.3,    171.656,     601.301,      0.000,
  115,      705.8,    171.628,     595.647,      0.000,
  116,      748.3,    171.687,     593.582,      0.000,
  117,      793.3,    171.737,     588.636,      0.000,
  118,      840.8,    171.630,     585.700,      0.000,
  119,      890.8,    171.688,     582.027,      0.000,
  120,      943.3,    171.567,     579.041,      0.000,
  121,      998.3,    171.522,     575.162,      0.000,
  122,     1055.8,    171.670,     572.617,      0.000,
  123,     1115.8,    171.709,     569.102,      0.000,
  124,     1178.3,    171.675,     565.804,      0.000,
  125,     1245.8,    171.661,     562.830,      0.000,
  126,     1315.8,    171.720,     559.598,      0.000,
  127,     1388.3,    171.705,     556.694,      0.000,
  128,     1465.8,    171.739,     554.213,      0.000,
  129,     1545.8,    171.606,     551.418,      0.000,
  130,     1630.8,    171.571,     548.077,      0.000,
  131,     1720.8,    171.599,     545.894,      0.000,
  132,     1815.8,    171.629,     542.749,      0.000,
  133,     1913.3,    171.724,     540.542,      0.000,
  134,     2015.8,    171.569,     537.538,      0.000,
  135,     2123.3,    171.701,     535.443,      0.000,
  136,     2238.3,    171.819,     533.180,      0.000,
  137,     2358.3,    171.703,     530.750,      0.000,
  138,     2483.3,    171.752,     527.903,      0.000,
  139,     2615.8,    171.892,     525.183,      0.000,
  140,     2753.3,    171.780,     523.412,      0.000,
  141,     2898.3,    171.821,     521.132,      0.000,
  142,     3050.8,    172.054,     518.904,      0.000,
  143,     3210.8,    171.925,     516.983,      0.000,
  144,     3378.3,    171.824,     515.719,      0.000,
  145,     3555.8,    171.888,     513.437,      0.000,
  146,     3740.8,    171.954,     511.325,      0.000,
  147,     3935.8,    171.962,     509.928,      0.000,
  148,     4140.8,    172.045,     507.479,      0.000,
  149,     4355.8,    172.194,     506.621,      0.000,
  150,     4580.8,    172.189,     505.232,      0.000,
  151,     4818.3,    172.128,     503.228,      0.000,
  152,     5068.3,    172.051,     502.250,      0.000,
  153,     5330.8,    172.128,     501.372,      0.000,
  154,     5605.8,    172.289,     500.026,      0.000,
  155,     5895.8,    172.197,     499.518,      0.000,
  156,     6200.8,    172.223,     497.825,      0.000,
  157,     6520.8,    172.268,     496.140,      0.000,
  158,     6855.8,    172.243,     494.495,      0.000,
  159,     7208.3,    172.330,     493.734,      0.000,
  160,     7578.3,    172.267,     493.564,      0.000,
  161,     7965.8,    172.115,     493.013,      0.000,
  162,     8373.3,    172.141,     492.699,      0.000,
  163,     8800.8,    172.056,     491.344,      0.000,
  164,     9250.8,    172.405,     490.246,      0.000,
  165,     9723.3,    172.214,     490.056,      0.000,
  166,    10220.8,    172.135,     488.913,      0.000,
  167,    10743.3,    172.355,     489.343,      0.000,
  168,    11290.8,    172.284,     488.213,      0.000,
  169,    11865.8,    172.412,     487.784,      0.000,
  170,    12470.8,    172.279,     487.454,      0.000,
  171,    13105.8,    172.352,     487.164,      0.000,
  172,    13773.3,    172.345,     486.399,      0.000,
  173,    14475.8,    172.230,     485.173,      0.000,
  174,    15213.3,    172.320,     485.082,      0.000,
  175,    15988.3,    172.354,     484.956,      0.000,
  176,    16800.8,    172.296,     483.707,      0.000,
  177,    17655.8,    172.225,     483.826,      0.000,
  178,    18553.3,    172.333,     483.497,      0.000,
  179,    19495.8,    172.318,     482.988,      0.000,
  180,    20485.8,    172.329,     483.007,      0.000,
  181,    21525.8,    172.308,     482.039,      0.000,
  182,    22618.3,    172.363,     481.464,      0.000,
  183,    23768.3,    172.370,     481.325,      0.000,
  184,    24975.8,    172.339,     480.762,      0.000,
  185,    26243.3,    172.075,     480.085,      0.000,
  186,    27575.8,    172.407,     480.649,      0.000,
  187,    28975.8,    172.239,     479.807,      0.000,
  188,    30445.8,    172.305,     479.258,      0.000,
  189,    31990.8,    172.302,     478.912,      0.000,
  190,    33613.3,    172.333,     478.479,      0.000,
  191,    35318.3,    172.192,     478.429,      0.000,
  192,    37108.3,    172.150,     477.724,      0.000,
  193,    38990.8,    172.189,     477.052,      0.000,
  194,    40968.3,    172.422,     476.628,      0.000,
  195,    43045.8,    172.312,     475.566,      0.000,
  196,    45228.3,    172.203,     476.288,      0.000,
  197,    47520.8,    172.191,     475.148,      0.000,
  198,    49928.3,    172.273,     474.851,      0.000,
  199,    52458.3,    172.215,     474.594,      0.000,
  200,    55115.8,    172.251,     474.653,      0.000,
  201,    57908.3,    172.329,     473.593,      0.000,
  202,    60843.3,    172.394,     474.160,      0.000,
  203,    63925.8,    172.210,     472.894,      0.000,
  204,    67163.3,    172.376,     472.455,      0.000,
  205,    70565.8,    172.321,     472.092,      0.000,
  206,    74140.8,    172.233,     471.500,      0.000,
  207,    77895.8,    172.027,     470.353,      0.000,
  208,    81840.8,    172.289,     470.670,      0.000,
  209,    85985.8,    172.239,     470.299,      0.000,
  210,    90340.8,    172.201,     469.651,      0.000,
  211,    94915.8,    172.278,     468.727,      0.000,
  212,    99723.3,    172.185,     468.484,      0.000,
  213,   104773.3,    172.144,     468.524,      0.000,
  214,   110078.3,    172.186,     468.453,      0.000,
  215,   115653.3,    172.221,     467.600,      0.000,
