----,
DateTime:,      2022/10/23, 18:48:44, 1666511323813,
PIF:,            707.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1102.19,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   97,      240.8,    171.803,     488.380,      0.000,
   98,      243.3,    171.708,     490.114,      0.000,
   99,      245.8,    171.612,     489.547,      0.000,
  100,      250.8,    170.963,     492.018,      0.000,
  101,      273.3,    171.694,     490.390,      0.000,
  102,      295.8,    171.807,     487.746,      0.000,
  103,      318.3,    171.695,     485.264,      0.000,
  104,      343.3,    171.784,     481.992,      0.000,
  105,      368.3,    171.770,     478.902,      0.000,
  106,      395.8,    171.665,     476.306,      0.000,
  107,      423.3,    171.757,     473.250,      0.000,
  108,      453.3,    171.661,     471.251,      0.000,
  109,      483.3,    171.704,     468.314,      0.000,
  110,      515.8,    171.878,     466.568,      0.000,
  111,      550.8,    171.672,     463.990,      0.000,
  112,      585.8,    171.493,     462.303,      0.000,
  113,      623.3,    171.631,     459.557,      0.000,
  114,      663.3,    171.589,     458.937,      0.000,
  115,      705.8,    171.690,     456.817,      0.000,
  116,      748.3,    171.684,     455.922,      0.000,
  117,      793.3,    171.575,     454.054,      0.000,
  118,      840.8,    171.534,     452.904,      0.000,
  119,      890.8,    171.591,     451.736,      0.000,
  120,      943.3,    171.569,     450.377,      0.000,
  121,      998.3,    171.720,     448.977,      0.000,
  122,     1055.8,    171.540,     448.256,      0.000,
  123,     1115.8,    171.513,     448.003,      0.000,
  124,     1178.3,    171.674,     445.840,      0.000,
  125,     1245.8,    171.658,     445.961,      0.000,
  126,     1315.8,    171.682,     444.148,      0.000,
  127,     1388.3,    171.639,     443.880,      0.000,
  128,     1465.8,    171.637,     443.760,      0.000,
  129,     1545.8,    171.604,     442.960,      0.000,
  130,     1630.8,    171.508,     441.371,      0.000,
  131,     1720.8,    171.505,     441.874,      0.000,
  132,     1815.8,    171.636,     440.301,      0.000,
  133,     1913.3,    171.507,     440.042,      0.000,
  134,     2015.8,    171.578,     439.196,      0.000,
  135,     2123.3,    171.613,     439.050,      0.000,
  136,     2238.3,    171.860,     438.106,      0.000,
  137,     2358.3,    171.616,     437.520,      0.000,
  138,     2483.3,    171.765,     436.458,      0.000,
  139,     2615.8,    171.905,     436.355,      0.000,
  140,     2753.3,    171.694,     436.236,      0.000,
  141,     2898.3,    171.898,     435.046,      0.000,
  142,     3050.8,    171.866,     434.901,      0.000,
  143,     3210.8,    171.870,     434.538,      0.000,
  144,     3378.3,    171.868,     434.469,      0.000,
  145,     3555.8,    171.804,     433.123,      0.000,
  146,     3740.8,    172.033,     432.926,      0.000,
  147,     3935.8,    172.044,     432.834,      0.000,
  148,     4140.8,    172.031,     432.140,      0.000,
  149,     4355.8,    171.987,     431.973,      0.000,
  150,     4580.8,    172.117,     431.699,      0.000,
  151,     4818.3,    172.227,     430.680,      0.000,
  152,     5068.3,    172.150,     430.583,      0.000,
  153,     5330.8,    172.393,     430.459,      0.000,
  154,     5605.8,    172.129,     430.269,      0.000,
  155,     5895.8,    172.175,     429.644,      0.000,
  156,     6200.8,    172.273,     429.882,      0.000,
  157,     6520.8,    172.287,     428.764,      0.000,
  158,     6855.8,    172.228,     428.506,      0.000,
  159,     7208.3,    172.226,     427.812,      0.000,
  160,     7578.3,    172.360,     428.017,      0.000,
  161,     7965.8,    172.334,     428.106,      0.000,
  162,     8373.3,    172.163,     428.596,      0.000,
  163,     8800.8,    172.467,     427.341,      0.000,
  164,     9250.8,    172.268,     426.755,      0.000,
  165,     9723.3,    172.403,     426.596,      0.000,
  166,    10220.8,    172.191,     425.718,      0.000,
  167,    10743.3,    172.336,     426.494,      0.000,
  168,    11290.8,    172.493,     425.711,      0.000,
  169,    11865.8,    172.427,     425.887,      0.000,
  170,    12470.8,    172.358,     425.823,      0.000,
  171,    13105.8,    172.264,     425.109,      0.000,
  172,    13773.3,    172.253,     424.508,      0.000,
  173,    14475.8,    172.391,     423.993,      0.000,
  174,    15213.3,    172.128,     423.910,      0.000,
  175,    15988.3,    172.485,     424.348,      0.000,
  176,    16800.8,    172.242,     423.124,      0.000,
  177,    17655.8,    172.322,     422.872,      0.000,
  178,    18553.3,    172.176,     421.823,      0.000,
  179,    19495.8,    172.376,     422.748,      0.000,
  180,    20485.8,    172.303,     423.154,      0.000,
  181,    21525.8,    172.356,     421.541,      0.000,
  182,    22618.3,    172.225,     421.473,      0.000,
  183,    23768.3,    172.193,     421.950,      0.000,
  184,    24975.8,    172.334,     421.530,      0.000,
  185,    26243.3,    172.239,     420.395,      0.000,
  186,    27575.8,    172.349,     420.125,      0.000,
  187,    28975.8,    172.279,     420.313,      0.000,
  188,    30445.8,    172.305,     420.357,      0.000,
  189,    31990.8,    172.152,     419.108,      0.000,
  190,    33613.3,    172.303,     419.186,      0.000,
  191,    35318.3,    172.197,     419.134,      0.000,
  192,    37108.3,    172.279,     418.743,      0.000,
  193,    38990.8,    172.142,     418.726,      0.000,
  194,    40968.3,    172.261,     418.819,      0.000,
  195,    43045.8,    172.292,     417.686,      0.000,
  196,    45228.3,    172.405,     418.251,      0.000,
  197,    47520.8,    172.286,     417.404,      0.000,
  198,    49928.3,    172.420,     417.394,      0.000,
  199,    52458.3,    172.229,     417.435,      0.000,
  200,    55115.8,    172.285,     416.712,      0.000,
  201,    57908.3,    172.172,     416.479,      0.000,
  202,    60843.3,    172.290,     416.545,      0.000,
  203,    63925.8,    172.287,     416.953,      0.000,
  204,    67163.3,    172.268,     416.098,      0.000,
  205,    70565.8,    172.292,     415.598,      0.000,
  206,    74140.8,    172.267,     416.324,      0.000,
  207,    77895.8,    172.315,     415.354,      0.000,
  208,    81840.8,    172.436,     416.115,      0.000,
  209,    85985.8,    172.248,     415.904,      0.000,
  210,    90340.8,    172.284,     415.579,      0.000,
  211,    94915.8,    172.301,     414.593,      0.000,
  212,    99723.3,    172.462,     414.631,      0.000,
  213,   104773.3,    172.256,     415.115,      0.000,
  214,   110078.3,    172.371,     415.392,      0.000,
  215,   115653.3,    172.188,     414.440,      0.000,
  216,   121508.3,    172.193,     414.816,      0.000,
  217,   127660.8,    172.451,     414.854,      0.000,
  218,   134125.8,    172.126,     414.570,      0.000,
  219,   140915.8,    172.320,     414.038,      0.000,
  220,   148050.8,    172.421,     414.296,      0.000,
  221,   155545.8,    172.327,     414.277,      0.000,
  222,   163420.8,    172.323,     414.664,      0.000,
  223,   171695.8,    172.458,     415.302,      0.000,
  224,   180388.3,    172.414,     414.431,      0.000,
  225,   189520.8,    172.154,     414.541,      0.000,
  226,   199115.8,    172.324,     413.893,      0.000,
  227,   209195.8,    172.162,     413.870,      0.000,
----,
DateTime:,      2022/10/23, 18:54:44, 1666511684213,
PIF:,           1123.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1000.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1174.73,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.324,     398.800,      0.000,
    2,        3.3,    172.506,     401.494,      0.000,
    3,        5.8,    171.799,     404.198,      0.000,
    4,        8.3,    171.932,     404.671,      0.000,
    5,       10.8,    172.205,     406.368,      0.000,
    6,       13.3,    172.078,     407.023,      0.000,
    7,       15.8,    172.192,     407.651,      0.000,
    8,       18.3,    172.370,     408.833,      0.000,
    9,       20.8,    172.254,     410.222,      0.000,
   10,       23.3,    172.198,     412.244,      0.000,
   11,       25.8,    172.378,     413.689,      0.000,
   12,       28.3,    172.155,     415.087,      0.000,
   13,       30.8,    172.415,     416.745,      0.000,
   14,       33.3,    172.176,     417.749,      0.000,
   15,       35.8,    172.407,     418.793,      0.000,
   16,       38.3,    172.313,     420.574,      0.000,
   17,       40.8,    172.432,     422.296,      0.000,
   18,       43.3,    172.370,     423.856,      0.000,
   19,       45.8,    172.480,     425.256,      0.000,
   20,       48.3,    172.215,     426.966,      0.000,
   21,       50.8,    172.364,     427.366,      0.000,
   22,       53.3,    172.246,     428.573,      0.000,
   23,       55.8,    172.360,     430.184,      0.000,
   24,       58.3,    172.350,     431.893,      0.000,
   25,       60.8,    172.241,     432.942,      0.000,
   26,       63.3,    172.530,     433.545,      0.000,
   27,       65.8,    172.276,     434.511,      0.000,
   28,       68.3,    172.281,     436.196,      0.000,
   29,       70.8,    172.421,     437.268,      0.000,
   30,       73.3,    172.359,     438.216,      0.000,
   31,       75.8,    172.353,     440.273,      0.000,
   32,       78.3,    172.359,     440.873,      0.000,
   33,       80.8,    172.299,     441.082,      0.000,
   34,       83.3,    172.436,     441.735,      0.000,
   35,       85.8,    172.334,     443.593,      0.000,
   36,       88.3,    172.263,     444.251,      0.000,
   37,       90.8,    172.329,     445.398,      0.000,
   38,       93.3,    172.345,     446.024,      0.000,
   39,       95.8,    172.309,     447.241,      0.000,
   40,       98.3,    172.217,     447.457,      0.000,
   41,      100.8,    172.295,     448.437,      0.000,
   42,      103.3,    172.251,     448.842,      0.000,
   43,      105.8,    172.160,     450.686,      0.000,
   44,      108.3,    172.307,     450.765,      0.000,
   45,      110.8,    172.264,     452.171,      0.000,
   46,      113.3,    172.270,     452.598,      0.000,
   47,      115.8,    172.224,     452.504,      0.000,
   48,      118.3,    172.050,     453.865,      0.000,
   49,      120.8,    172.146,     454.384,      0.000,
   50,      123.3,    172.150,     455.345,      0.000,
   51,      125.8,    172.193,     456.158,      0.000,
   52,      128.3,    172.206,     456.025,      0.000,
   53,      130.8,    172.280,     456.393,      0.000,
   54,      133.3,    172.177,     457.857,      0.000,
   55,      135.8,    172.255,     458.472,      0.000,
   56,      138.3,    172.168,     458.638,      0.000,
   57,      140.8,    172.171,     459.855,      0.000,
   58,      143.3,    172.169,     459.548,      0.000,
   59,      145.8,    172.189,     460.083,      0.000,
   60,      148.3,    172.290,     460.378,      0.000,
   61,      150.8,    172.008,     461.905,      0.000,
   62,      153.3,    172.089,     462.324,      0.000,
   63,      155.8,    172.105,     462.384,      0.000,
   64,      158.3,    172.110,     463.222,      0.000,
   65,      160.8,    172.094,     463.260,      0.000,
   66,      163.3,    172.189,     463.666,      0.000,
   67,      165.8,    171.979,     463.652,      0.000,
   68,      168.3,    172.084,     464.550,      0.000,
   69,      170.8,    172.046,     465.636,      0.000,
   70,      173.3,    172.038,     465.262,      0.000,
   71,      175.8,    172.016,     465.233,      0.000,
   72,      178.3,    171.963,     466.085,      0.000,
   73,      180.8,    172.118,     466.116,      0.000,
   74,      183.3,    171.922,     467.422,      0.000,
   75,      185.8,    172.043,     468.030,      0.000,
   76,      188.3,    171.956,     468.303,      0.000,
   77,      190.8,    172.088,     468.555,      0.000,
   78,      193.3,    171.945,     467.839,      0.000,
   79,      195.8,    171.905,     468.725,      0.000,
   80,      198.3,    171.910,     469.464,      0.000,
   81,      200.8,    171.901,     470.145,      0.000,
   82,      203.3,    171.959,     469.791,      0.000,
   83,      205.8,    171.971,     470.781,      0.000,
   84,      208.3,    171.807,     470.642,      0.000,
   85,      210.8,    171.870,     470.960,      0.000,
