----,
DateTime:,      2022/10/23, 14:17:58, 1666495077911,
PIF:,            803.91,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2097.29,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   42,      103.3,    172.182,     951.089,      0.000,
   43,      105.8,    172.155,     951.794,      0.000,
   44,      108.3,    172.305,     953.318,      0.000,
   45,      110.8,    172.196,     954.438,      0.000,
   46,      113.3,    172.267,     955.569,      0.000,
   47,      115.8,    172.286,     957.742,      0.000,
   48,      118.3,    172.241,     958.590,      0.000,
   49,      120.8,    172.370,     959.857,      0.000,
   50,      123.3,    172.147,     960.876,      0.000,
   51,      125.8,    172.158,     962.274,      0.000,
   52,      128.3,    172.138,     963.618,      0.000,
   53,      130.8,    172.181,     963.588,      0.000,
   54,      133.3,    172.207,     965.411,      0.000,
   55,      135.8,    172.123,     966.811,      0.000,
   56,      138.3,    172.100,     967.748,      0.000,
   57,      140.8,    172.169,     969.137,      0.000,
   58,      143.3,    172.134,     969.298,      0.000,
   59,      145.8,    172.122,     970.726,      0.000,
   60,      148.3,    171.931,     971.935,      0.000,
   61,      150.8,    171.939,     972.537,      0.000,
   62,      153.3,    171.988,     974.204,      0.000,
   63,      155.8,    172.005,     974.801,      0.000,
   64,      158.3,    172.043,     974.822,      0.000,
   65,      160.8,    172.027,     975.974,      0.000,
   66,      163.3,    172.091,     976.482,      0.000,
   67,      165.8,    172.106,     977.933,      0.000,
   68,      168.3,    171.983,     978.655,      0.000,
   69,      170.8,    172.012,     979.615,      0.000,
   70,      173.3,    172.068,     980.309,      0.000,
   71,      175.8,    172.046,     981.367,      0.000,
   72,      178.3,    172.122,     981.877,      0.000,
   73,      180.8,    172.019,     982.354,      0.000,
   74,      183.3,    171.983,     983.801,      0.000,
   75,      185.8,    172.106,     984.249,      0.000,
   76,      188.3,    171.920,     985.138,      0.000,
   77,      190.8,    172.086,     986.610,      0.000,
   78,      193.3,    172.105,     986.302,      0.000,
   79,      195.8,    171.934,     986.479,      0.000,
   80,      198.3,    171.972,     987.958,      0.000,
   81,      200.8,    171.995,     988.259,      0.000,
   82,      203.3,    171.891,     989.890,      0.000,
   83,      205.8,    171.807,     989.449,      0.000,
   84,      208.3,    171.900,     990.782,      0.000,
   85,      210.8,    171.899,     990.727,      0.000,
   86,      213.3,    171.863,     991.753,      0.000,
   87,      215.8,    171.926,     992.465,      0.000,
   88,      218.3,    171.888,     993.360,      0.000,
   89,      220.8,    171.783,     993.787,      0.000,
   90,      223.3,    171.790,     994.262,      0.000,
   91,      225.8,    171.904,     994.556,      0.000,
   92,      228.3,    171.881,     995.644,      0.000,
   93,      230.8,    171.987,     995.869,      0.000,
   94,      233.3,    171.806,     996.104,      0.000,
   95,      235.8,    172.007,     997.099,      0.000,
   96,      238.3,    171.931,     997.039,      0.000,
   97,      240.8,    171.860,     998.149,      0.000,
   98,      243.3,    171.895,     998.935,      0.000,
   99,      245.8,    171.896,     999.342,      0.000,
  100,      250.8,    170.918,    1000.825,      0.000,
  101,      273.3,    171.677,    1004.312,      0.000,
  102,      295.8,    171.842,    1000.871,      0.000,
  103,      318.3,    171.728,     996.463,      0.000,
  104,      343.3,    171.624,     992.508,      0.000,
  105,      368.3,    171.676,     988.002,      0.000,
  106,      395.8,    171.766,     984.209,      0.000,
  107,      423.3,    171.794,     978.756,      0.000,
  108,      453.3,    171.763,     974.825,      0.000,
  109,      483.3,    171.741,     970.307,      0.000,
  110,      515.8,    171.688,     967.226,      0.000,
  111,      550.8,    171.739,     963.993,      0.000,
  112,      585.8,    171.751,     960.646,      0.000,
  113,      623.3,    171.722,     957.373,      0.000,
  114,      663.3,    171.547,     954.148,      0.000,
  115,      705.8,    171.651,     951.236,      0.000,
  116,      748.3,    171.545,     949.263,      0.000,
  117,      793.3,    171.757,     946.472,      0.000,
  118,      840.8,    171.423,     944.903,      0.000,
  119,      890.8,    171.580,     942.661,      0.000,
  120,      943.3,    171.525,     939.990,      0.000,
  121,      998.3,    171.579,     938.326,      0.000,
  122,     1055.8,    171.530,     936.623,      0.000,
  123,     1115.8,    171.566,     935.073,      0.000,
  124,     1178.3,    171.629,     933.102,      0.000,
  125,     1245.8,    171.618,     932.034,      0.000,
  126,     1315.8,    171.644,     929.890,      0.000,
  127,     1388.3,    171.561,     928.973,      0.000,
  128,     1465.8,    171.528,     927.844,      0.000,
  129,     1545.8,    171.559,     925.474,      0.000,
  130,     1630.8,    171.557,     925.107,      0.000,
  131,     1720.8,    171.519,     923.075,      0.000,
  132,     1815.8,    171.454,     922.266,      0.000,
  133,     1913.3,    171.617,     920.329,      0.000,
  134,     2015.8,    171.692,     920.130,      0.000,
  135,     2123.3,    171.567,     919.242,      0.000,
  136,     2238.3,    171.621,     917.085,      0.000,
  137,     2358.3,    171.575,     916.904,      0.000,
  138,     2483.3,    171.691,     915.134,      0.000,
  139,     2615.8,    171.574,     914.423,      0.000,
  140,     2753.3,    171.759,     912.850,      0.000,
  141,     2898.3,    171.801,     913.088,      0.000,
  142,     3050.8,    171.809,     911.856,      0.000,
  143,     3210.8,    171.652,     910.399,      0.000,
  144,     3378.3,    171.682,     909.525,      0.000,
  145,     3555.8,    171.848,     908.729,      0.000,
  146,     3740.8,    171.881,     907.037,      0.000,
  147,     3935.8,    172.025,     906.807,      0.000,
  148,     4140.8,    172.174,     906.695,      0.000,
  149,     4355.8,    172.064,     904.357,      0.000,
  150,     4580.8,    172.061,     903.681,      0.000,
  151,     4818.3,    172.168,     903.404,      0.000,
  152,     5068.3,    172.058,     902.396,      0.000,
  153,     5330.8,    172.105,     902.607,      0.000,
  154,     5605.8,    172.338,     901.675,      0.000,
  155,     5895.8,    172.216,     900.359,      0.000,
  156,     6200.8,    172.154,     899.907,      0.000,
  157,     6520.8,    172.239,     899.379,      0.000,
  158,     6855.8,    172.447,     899.787,      0.000,
  159,     7208.3,    172.408,     898.317,      0.000,
  160,     7578.3,    172.306,     898.271,      0.000,
  161,     7965.8,    172.213,     897.782,      0.000,
  162,     8373.3,    172.301,     897.103,      0.000,
  163,     8800.8,    172.276,     896.603,      0.000,
  164,     9250.8,    172.426,     895.857,      0.000,
  165,     9723.3,    172.296,     895.003,      0.000,
  166,    10220.8,    172.385,     894.464,      0.000,
  167,    10743.3,    172.313,     894.646,      0.000,
  168,    11290.8,    172.312,     893.199,      0.000,
  169,    11865.8,    172.325,     892.395,      0.000,
  170,    12470.8,    172.243,     893.562,      0.000,
  171,    13105.8,    172.281,     892.567,      0.000,
  172,    13773.3,    172.340,     892.240,      0.000,
  173,    14475.8,    172.261,     891.113,      0.000,
  174,    15213.3,    172.286,     891.249,      0.000,
  175,    15988.3,    172.241,     889.671,      0.000,
  176,    16800.8,    172.293,     890.271,      0.000,
  177,    17655.8,    172.341,     889.583,      0.000,
  178,    18553.3,    172.458,     889.607,      0.000,
  179,    19495.8,    172.335,     888.103,      0.000,
  180,    20485.8,    172.228,     889.064,      0.000,
  181,    21525.8,    172.407,     888.154,      0.000,
  182,    22618.3,    172.338,     888.202,      0.000,
  183,    23768.3,    172.223,     887.502,      0.000,
  184,    24975.8,    172.289,     886.656,      0.000,
  185,    26243.3,    172.368,     886.362,      0.000,
  186,    27575.8,    172.042,     886.523,      0.000,
  187,    28975.8,    172.089,     885.338,      0.000,
  188,    30445.8,    172.290,     885.381,      0.000,
  189,    31990.8,    172.208,     884.661,      0.000,
  190,    33613.3,    172.188,     884.967,      0.000,
  191,    35318.3,    172.115,     884.805,      0.000,
  192,    37108.3,    172.151,     884.254,      0.000,
  193,    38990.8,    172.097,     883.439,      0.000,
  194,    40968.3,    172.309,     883.269,      0.000,
  195,    43045.8,    172.288,     882.437,      0.000,
  196,    45228.3,    172.281,     882.445,      0.000,
  197,    47520.8,    172.246,     881.952,      0.000,
  198,    49928.3,    172.417,     882.371,      0.000,
  199,    52458.3,    172.226,     881.684,      0.000,
  200,    55115.8,    172.137,     881.287,      0.000,
  201,    57908.3,    172.263,     881.573,      0.000,
  202,    60843.3,    172.227,     881.944,      0.000,
  203,    63925.8,    172.213,     881.716,      0.000,
  204,    67163.3,    172.172,     880.501,      0.000,
  205,    70565.8,    172.193,     881.574,      0.000,
  206,    74140.8,    172.233,     881.107,      0.000,
  207,    77895.8,    172.378,     880.927,      0.000,
  208,    81840.8,    172.335,     880.416,      0.000,
  209,    85985.8,    172.245,     881.512,      0.000,
  210,    90340.8,    172.171,     880.567,      0.000,
  211,    94915.8,    172.426,     879.899,      0.000,
  212,    99723.3,    172.222,     879.763,      0.000,
  213,   104773.3,    172.150,     879.625,      0.000,
  214,   110078.3,    172.328,     879.744,      0.000,
  215,   115653.3,    172.380,     879.973,      0.000,
  216,   121508.3,    172.545,     879.416,      0.000,
  217,   127660.8,    172.263,     879.955,      0.000,
  218,   134125.8,    172.258,     879.862,      0.000,
  219,   140915.8,    172.361,     879.417,      0.000,
  220,   148050.8,    172.126,     879.924,      0.000,
  221,   155545.8,    172.235,     879.149,      0.000,
  222,   163420.8,    172.390,     878.859,      0.000,
  223,   171695.8,    172.360,     878.506,      0.000,
  224,   180388.3,    172.368,     879.298,      0.000,
  225,   189520.8,    172.348,     879.655,      0.000,
  226,   199115.8,    172.393,     879.296,      0.000,
  227,   209195.8,    172.412,     879.241,      0.000,
----,
DateTime:,      2022/10/23, 14:24:38, 1666495478802,
PIF:,           2134.82,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  3347.33,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.330,     862.025,      0.000,
    2,        3.3,    172.489,     863.932,      0.000,
    3,        5.8,    171.882,     865.846,      0.000,
    4,        8.3,    171.853,     866.765,      0.000,
    5,       10.8,    172.161,     868.186,      0.000,
    6,       13.3,    172.067,     870.915,      0.000,
    7,       15.8,    172.181,     872.540,      0.000,
    8,       18.3,    172.264,     874.373,      0.000,
    9,       20.8,    172.148,     877.487,      0.000,
   10,       23.3,    172.287,     879.909,      0.000,
   11,       25.8,    172.306,     881.505,      0.000,
   12,       28.3,    172.408,     883.420,      0.000,
   13,       30.8,    172.148,     886.668,      0.000,
   14,       33.3,    172.429,     888.072,      0.000,
   15,       35.8,    172.434,     890.478,      0.000,
   16,       38.3,    172.437,     892.840,      0.000,
   17,       40.8,    172.297,     895.217,      0.000,
   18,       43.3,    172.527,     897.046,      0.000,
   19,       45.8,    172.346,     898.827,      0.000,
   20,       48.3,    172.307,     900.693,      0.000,
   21,       50.8,    172.360,     903.338,      0.000,
   22,       53.3,    172.436,     905.597,      0.000,
   23,       55.8,    172.421,     907.596,      0.000,
   24,       58.3,    172.346,     908.861,      0.000,
   25,       60.8,    172.301,     910.707,      0.000,
   26,       63.3,    172.299,     912.953,      0.000,
   27,       65.8,    172.337,     914.605,      0.000,
   28,       68.3,    172.375,     916.624,      0.000,
   29,       70.8,    172.387,     918.949,      0.000,
   30,       73.3,    172.128,     920.352,      0.000,
   31,       75.8,    172.383,     921.852,      0.000,
   32,       78.3,    172.486,     923.555,      0.000,
   33,       80.8,    172.198,     925.293,      0.000,
   34,       83.3,    172.434,     925.906,      0.000,
   35,       85.8,    172.169,     928.485,      0.000,
   36,       88.3,    172.162,     930.338,      0.000,
   37,       90.8,    172.359,     931.472,      0.000,
