----,
DateTime:,      2022/10/23, 17:58:39, 1666508319478,
PIF:,            707.45,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1667.61,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  205,    70565.8,    172.206,     550.899,      0.000,
  206,    74140.8,    172.287,     550.591,      0.000,
  207,    77895.8,    172.327,     550.680,      0.000,
  208,    81840.8,    172.326,     550.434,      0.000,
  209,    85985.8,    172.385,     551.051,      0.000,
  210,    90340.8,    172.450,     550.554,      0.000,
  211,    94915.8,    172.507,     549.802,      0.000,
  212,    99723.3,    172.492,     549.955,      0.000,
  213,   104773.3,    172.271,     550.010,      0.000,
  214,   110078.3,    172.339,     550.110,      0.000,
  215,   115653.3,    172.274,     549.909,      0.000,
  216,   121508.3,    172.325,     549.918,      0.000,
  217,   127660.8,    172.299,     550.531,      0.000,
  218,   134125.8,    172.252,     549.768,      0.000,
  219,   140915.8,    172.386,     549.710,      0.000,
  220,   148050.8,    172.213,     549.687,      0.000,
  221,   155545.8,    172.278,     549.685,      0.000,
  222,   163420.8,    172.427,     550.203,      0.000,
  223,   171695.8,    172.361,     549.816,      0.000,
  224,   180388.3,    172.278,     549.608,      0.000,
  225,   189520.8,    172.313,     549.683,      0.000,
  226,   199115.8,    172.529,     549.885,      0.000,
  227,   209195.8,    172.563,     549.614,      0.000,
----,
DateTime:,      2022/10/23, 18:04:14, 1666508654378,
PIF:,           1299.43,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1000.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1527.66,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.265,     553.558,      0.000,
    2,        3.3,    172.609,     557.237,      0.000,
    3,        5.8,    171.902,     560.932,      0.000,
    4,        8.3,    171.873,     562.222,      0.000,
    5,       10.8,    172.081,     562.086,      0.000,
    6,       13.3,    172.052,     563.793,      0.000,
    7,       15.8,    172.133,     565.428,      0.000,
    8,       18.3,    172.214,     566.701,      0.000,
    9,       20.8,    172.260,     568.137,      0.000,
   10,       23.3,    172.139,     570.106,      0.000,
   11,       25.8,    172.222,     571.270,      0.000,
   12,       28.3,    172.387,     572.215,      0.000,
   13,       30.8,    172.259,     573.658,      0.000,
   14,       33.3,    172.182,     575.495,      0.000,
   15,       35.8,    172.444,     576.519,      0.000,
   16,       38.3,    172.222,     578.634,      0.000,
   17,       40.8,    172.244,     580.245,      0.000,
   18,       43.3,    172.375,     581.555,      0.000,
   19,       45.8,    172.292,     583.156,      0.000,
   20,       48.3,    172.221,     584.185,      0.000,
   21,       50.8,    172.369,     584.750,      0.000,
   22,       53.3,    172.316,     586.823,      0.000,
   23,       55.8,    172.236,     587.679,      0.000,
   24,       58.3,    172.484,     589.421,      0.000,
   25,       60.8,    172.343,     589.829,      0.000,
   26,       63.3,    172.342,     591.714,      0.000,
   27,       65.8,    172.378,     593.023,      0.000,
   28,       68.3,    172.287,     594.541,      0.000,
   29,       70.8,    172.362,     595.240,      0.000,
   30,       73.3,    172.429,     596.392,      0.000,
   31,       75.8,    172.229,     598.703,      0.000,
   32,       78.3,    172.332,     598.378,      0.000,
   33,       80.8,    172.336,     600.007,      0.000,
   34,       83.3,    172.280,     600.207,      0.000,
   35,       85.8,    172.340,     601.782,      0.000,
   36,       88.3,    172.268,     602.891,      0.000,
   37,       90.8,    172.238,     603.584,      0.000,
   38,       93.3,    172.318,     604.931,      0.000,
   39,       95.8,    172.282,     605.746,      0.000,
   40,       98.3,    172.255,     606.387,      0.000,
   41,      100.8,    172.236,     607.029,      0.000,
   42,      103.3,    172.159,     608.062,      0.000,
   43,      105.8,    172.262,     609.794,      0.000,
   44,      108.3,    172.216,     609.765,      0.000,
   45,      110.8,    172.237,     610.681,      0.000,
   46,      113.3,    172.243,     611.505,      0.000,
   47,      115.8,    172.261,     611.348,      0.000,
   48,      118.3,    172.281,     612.269,      0.000,
   49,      120.8,    172.248,     613.294,      0.000,
   50,      123.3,    172.252,     614.222,      0.000,
   51,      125.8,    172.038,     614.522,      0.000,
   52,      128.3,    172.179,     615.199,      0.000,
   53,      130.8,    172.286,     615.932,      0.000,
   54,      133.3,    172.247,     616.931,      0.000,
   55,      135.8,    172.035,     617.772,      0.000,
   56,      138.3,    172.205,     618.016,      0.000,
   57,      140.8,    172.209,     619.258,      0.000,
   58,      143.3,    172.013,     618.626,      0.000,
   59,      145.8,    172.195,     619.384,      0.000,
   60,      148.3,    172.135,     620.036,      0.000,
   61,      150.8,    172.142,     620.523,      0.000,
   62,      153.3,    172.126,     621.033,      0.000,
   63,      155.8,    172.046,     621.355,      0.000,
   64,      158.3,    172.083,     621.238,      0.000,
   65,      160.8,    172.068,     622.803,      0.000,
   66,      163.3,    171.905,     623.149,      0.000,
   67,      165.8,    172.049,     622.980,      0.000,
   68,      168.3,    172.185,     624.277,      0.000,
   69,      170.8,    172.084,     624.453,      0.000,
   70,      173.3,    171.883,     625.136,      0.000,
   71,      175.8,    171.957,     624.811,      0.000,
   72,      178.3,    171.936,     625.719,      0.000,
   73,      180.8,    172.059,     626.182,      0.000,
   74,      183.3,    171.863,     626.642,      0.000,
   75,      185.8,    171.984,     626.264,      0.000,
   76,      188.3,    171.929,     627.447,      0.000,
   77,      190.8,    172.029,     627.516,      0.000,
   78,      193.3,    171.919,     628.279,      0.000,
   79,      195.8,    171.942,     627.669,      0.000,
   80,      198.3,    171.819,     629.220,      0.000,
   81,      200.8,    171.906,     629.300,      0.000,
   82,      203.3,    171.932,     629.023,      0.000,
   83,      205.8,    171.945,     630.445,      0.000,
   84,      208.3,    171.876,     629.847,      0.000,
   85,      210.8,    171.875,     630.360,      0.000,
   86,      213.3,    171.840,     630.224,      0.000,
   87,      215.8,    171.902,     631.430,      0.000,
   88,      218.3,    171.800,     630.912,      0.000,
   89,      220.8,    171.888,     631.363,      0.000,
   90,      223.3,    171.831,     631.837,      0.000,
   91,      225.8,    171.783,     633.213,      0.000,
   92,      228.3,    171.728,     631.843,      0.000,
   93,      230.8,    171.769,     632.878,      0.000,
   94,      233.3,    171.847,     633.320,      0.000,
   95,      235.8,    171.853,     633.406,      0.000,
   96,      238.3,    171.680,     633.687,      0.000,
   97,      240.8,    171.643,     633.485,      0.000,
   98,      243.3,    171.806,     634.060,      0.000,
   99,      245.8,    171.678,     634.263,      0.000,
  100,      250.8,    171.060,     635.100,      0.000,
  101,      273.3,    171.761,     637.248,      0.000,
  102,      295.8,    171.706,     634.311,      0.000,
  103,      318.3,    171.851,     631.823,      0.000,
  104,      343.3,    171.786,     627.486,      0.000,
  105,      368.3,    171.774,     624.166,      0.000,
  106,      395.8,    171.803,     621.221,      0.000,
  107,      423.3,    171.799,     617.663,      0.000,
  108,      453.3,    171.830,     614.605,      0.000,
  109,      483.3,    171.681,     612.643,      0.000,
  110,      515.8,    171.660,     609.857,      0.000,
  111,      550.8,    171.811,     607.294,      0.000,
  112,      585.8,    171.729,     606.013,      0.000,
  113,      623.3,    171.798,     603.770,      0.000,
  114,      663.3,    171.724,     601.706,      0.000,
  115,      705.8,    171.761,     599.938,      0.000,
  116,      748.3,    171.529,     598.581,      0.000,
  117,      793.3,    171.644,     596.461,      0.000,
  118,      840.8,    171.668,     595.127,      0.000,
  119,      890.8,    171.597,     593.584,      0.000,
  120,      943.3,    171.573,     592.510,      0.000,
  121,      998.3,    171.467,     591.455,      0.000,
  122,     1055.8,    171.488,     590.210,      0.000,
  123,     1115.8,    171.593,     589.326,      0.000,
  124,     1178.3,    171.658,     587.338,      0.000,
  125,     1245.8,    171.676,     586.789,      0.000,
  126,     1315.8,    171.541,     584.981,      0.000,
  127,     1388.3,    171.689,     585.442,      0.000,
  128,     1465.8,    171.523,     584.159,      0.000,
  129,     1545.8,    171.520,     583.774,      0.000,
  130,     1630.8,    171.614,     582.575,      0.000,
  131,     1720.8,    171.740,     581.730,      0.000,
  132,     1815.8,    171.578,     580.589,      0.000,
  133,     1913.3,    171.769,     580.250,      0.000,
  134,     2015.8,    171.584,     579.606,      0.000,
  135,     2123.3,    171.849,     578.590,      0.000,
  136,     2238.3,    171.546,     578.956,      0.000,
  137,     2358.3,    171.530,     577.865,      0.000,
  138,     2483.3,    171.809,     576.991,      0.000,
  139,     2615.8,    171.689,     575.528,      0.000,
  140,     2753.3,    171.709,     576.470,      0.000,
  141,     2898.3,    171.751,     575.580,      0.000,
  142,     3050.8,    171.920,     574.948,      0.000,
  143,     3210.8,    171.959,     574.251,      0.000,
  144,     3378.3,    171.722,     573.752,      0.000,
  145,     3555.8,    171.819,     572.707,      0.000,
  146,     3740.8,    172.071,     572.775,      0.000,
  147,     3935.8,    171.919,     572.268,      0.000,
  148,     4140.8,    172.197,     571.472,      0.000,
  149,     4355.8,    172.119,     570.971,      0.000,
  150,     4580.8,    172.120,     570.799,      0.000,
  151,     4818.3,    172.031,     570.449,      0.000,
  152,     5068.3,    172.182,     569.317,      0.000,
  153,     5330.8,    172.009,     569.907,      0.000,
  154,     5605.8,    172.173,     569.545,      0.000,
  155,     5895.8,    172.247,     569.856,      0.000,
  156,     6200.8,    172.181,     569.403,      0.000,
  157,     6520.8,    172.195,     567.906,      0.000,
  158,     6855.8,    172.205,     567.415,      0.000,
  159,     7208.3,    172.267,     566.688,      0.000,
  160,     7578.3,    172.176,     566.940,      0.000,
  161,     7965.8,    172.313,     567.141,      0.000,
  162,     8373.3,    172.114,     567.292,      0.000,
  163,     8800.8,    172.282,     566.269,      0.000,
  164,     9250.8,    172.533,     565.898,      0.000,
  165,     9723.3,    172.438,     565.156,      0.000,
  166,    10220.8,    172.330,     565.264,      0.000,
  167,    10743.3,    172.216,     566.188,      0.000,
  168,    11290.8,    172.469,     565.290,      0.000,
  169,    11865.8,    172.463,     565.059,      0.000,
  170,    12470.8,    172.399,     564.606,      0.000,
  171,    13105.8,    172.111,     564.395,      0.000,
  172,    13773.3,    172.186,     564.011,      0.000,
  173,    14475.8,    172.297,     563.022,      0.000,
  174,    15213.3,    172.203,     563.318,      0.000,
  175,    15988.3,    172.338,     563.280,      0.000,
  176,    16800.8,    172.243,     562.453,      0.000,
  177,    17655.8,    172.282,     562.133,      0.000,
  178,    18553.3,    172.236,     562.133,      0.000,
  179,    19495.8,    172.419,     562.275,      0.000,
  180,    20485.8,    172.324,     562.260,      0.000,
  181,    21525.8,    172.417,     561.455,      0.000,
  182,    22618.3,    172.428,     561.356,      0.000,
  183,    23768.3,    172.196,     561.674,      0.000,
  184,    24975.8,    172.332,     560.632,      0.000,
  185,    26243.3,    172.352,     560.663,      0.000,
  186,    27575.8,    172.230,     560.807,      0.000,
  187,    28975.8,    172.267,     560.525,      0.000,
  188,    30445.8,    172.286,     560.804,      0.000,
  189,    31990.8,    172.151,     560.221,      0.000,
  190,    33613.3,    172.135,     559.406,      0.000,
  191,    35318.3,    172.235,     559.560,      0.000,
  192,    37108.3,    172.244,     559.362,      0.000,
  193,    38990.8,    172.353,     558.948,      0.000,
  194,    40968.3,    172.360,     558.620,      0.000,
  195,    43045.8,    172.331,     558.312,      0.000,
  196,    45228.3,    172.152,     558.236,      0.000,
  197,    47520.8,    172.346,     558.395,      0.000,
