----,
DateTime:,      2022/10/23, 18:28:57, 1666510137626,
PIF:,            696.51,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2398.86,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   77,      190.8,    171.923,    1030.376,      0.000,
   78,      193.3,    172.006,    1030.874,      0.000,
   79,      195.8,    171.998,    1031.703,      0.000,
   80,      198.3,    171.939,    1032.661,      0.000,
   81,      200.8,    171.833,    1033.293,      0.000,
   82,      203.3,    172.052,    1033.609,      0.000,
   83,      205.8,    171.968,    1034.470,      0.000,
   84,      208.3,    171.867,    1035.424,      0.000,
   85,      210.8,    171.834,    1036.346,      0.000,
   86,      213.3,    171.830,    1036.311,      0.000,
   87,      215.8,    171.893,    1037.597,      0.000,
   88,      218.3,    171.887,    1038.546,      0.000,
   89,      220.8,    171.815,    1039.142,      0.000,
   90,      223.3,    171.918,    1039.107,      0.000,
   91,      225.8,    171.742,    1039.896,      0.000,
   92,      228.3,    171.719,    1040.668,      0.000,
   93,      230.8,    171.792,    1041.391,      0.000,
   94,      233.3,    171.806,    1041.994,      0.000,
   95,      235.8,    171.844,    1042.382,      0.000,
   96,      238.3,    171.768,    1043.084,      0.000,
   97,      240.8,    171.892,    1042.736,      0.000,
   98,      243.3,    171.765,    1043.504,      0.000,
   99,      245.8,    171.668,    1045.379,      0.000,
  100,      250.8,    171.082,    1046.838,      0.000,
  101,      273.3,    171.780,    1049.675,      0.000,
  102,      295.8,    171.755,    1043.663,      0.000,
  103,      318.3,    171.774,    1037.057,      0.000,
  104,      343.3,    171.799,    1028.442,      0.000,
  105,      368.3,    171.752,    1021.448,      0.000,
  106,      395.8,    171.780,    1013.941,      0.000,
  107,      423.3,    171.746,    1008.004,      0.000,
  108,      453.3,    171.811,    1002.078,      0.000,
  109,      483.3,    171.824,     996.064,      0.000,
  110,      515.8,    171.708,     990.676,      0.000,
  111,      550.8,    171.794,     985.329,      0.000,
  112,      585.8,    171.772,     980.833,      0.000,
  113,      623.3,    171.813,     976.163,      0.000,
  114,      663.3,    171.640,     972.586,      0.000,
  115,      705.8,    171.645,     968.873,      0.000,
  116,      748.3,    171.766,     965.520,      0.000,
  117,      793.3,    171.651,     961.285,      0.000,
  118,      840.8,    171.479,     958.643,      0.000,
  119,      890.8,    171.634,     954.464,      0.000,
  120,      943.3,    171.547,     952.898,      0.000,
  121,      998.3,    171.698,     949.860,      0.000,
  122,     1055.8,    171.586,     947.326,      0.000,
  123,     1115.8,    171.527,     944.780,      0.000,
  124,     1178.3,    171.459,     942.280,      0.000,
  125,     1245.8,    171.446,     940.041,      0.000,
  126,     1315.8,    171.473,     938.297,      0.000,
  127,     1388.3,    171.620,     935.938,      0.000,
  128,     1465.8,    171.520,     934.038,      0.000,
  129,     1545.8,    171.582,     932.448,      0.000,
  130,     1630.8,    171.677,     929.864,      0.000,
  131,     1720.8,    171.701,     928.699,      0.000,
  132,     1815.8,    171.699,     926.902,      0.000,
  133,     1913.3,    171.630,     924.938,      0.000,
  134,     2015.8,    171.702,     923.910,      0.000,
  135,     2123.3,    171.542,     922.084,      0.000,
  136,     2238.3,    171.724,     921.331,      0.000,
  137,     2358.3,    171.607,     920.127,      0.000,
  138,     2483.3,    171.886,     917.856,      0.000,
  139,     2615.8,    171.832,     915.859,      0.000,
  140,     2753.3,    171.622,     915.898,      0.000,
  141,     2898.3,    171.827,     913.658,      0.000,
  142,     3050.8,    171.996,     912.933,      0.000,
  143,     3210.8,    171.673,     911.787,      0.000,
  144,     3378.3,    171.831,     910.888,      0.000,
  145,     3555.8,    171.864,     908.799,      0.000,
  146,     3740.8,    171.896,     908.364,      0.000,
  147,     3935.8,    172.098,     906.483,      0.000,
  148,     4140.8,    172.180,     905.347,      0.000,
  149,     4355.8,    172.132,     904.975,      0.000,
  150,     4580.8,    172.096,     904.451,      0.000,
  151,     4818.3,    172.037,     902.735,      0.000,
  152,     5068.3,    172.192,     901.986,      0.000,
  153,     5330.8,    172.302,     901.314,      0.000,
  154,     5605.8,    172.041,     900.614,      0.000,
  155,     5895.8,    172.374,     900.361,      0.000,
  156,     6200.8,    172.240,     899.165,      0.000,
  157,     6520.8,    172.259,     897.492,      0.000,
  158,     6855.8,    172.403,     896.700,      0.000,
  159,     7208.3,    172.339,     895.448,      0.000,
  160,     7578.3,    172.212,     894.892,      0.000,
  161,     7965.8,    172.085,     894.803,      0.000,
  162,     8373.3,    172.267,     894.606,      0.000,
  163,     8800.8,    172.342,     892.950,      0.000,
  164,     9250.8,    172.368,     892.244,      0.000,
  165,     9723.3,    172.409,     891.712,      0.000,
  166,    10220.8,    172.166,     890.681,      0.000,
  167,    10743.3,    172.254,     890.453,      0.000,
  168,    11290.8,    172.117,     889.918,      0.000,
  169,    11865.8,    172.405,     889.360,      0.000,
  170,    12470.8,    172.269,     888.055,      0.000,
  171,    13105.8,    172.330,     886.883,      0.000,
  172,    13773.3,    172.361,     886.595,      0.000,
  173,    14475.8,    172.093,     885.449,      0.000,
  174,    15213.3,    172.303,     884.658,      0.000,
  175,    15988.3,    172.260,     884.420,      0.000,
  176,    16800.8,    172.136,     883.091,      0.000,
  177,    17655.8,    172.319,     882.491,      0.000,
  178,    18553.3,    172.373,     882.114,      0.000,
  179,    19495.8,    172.245,     881.328,      0.000,
  180,    20485.8,    172.316,     881.209,      0.000,
  181,    21525.8,    172.327,     879.599,      0.000,
  182,    22618.3,    172.255,     879.377,      0.000,
  183,    23768.3,    172.263,     879.077,      0.000,
  184,    24975.8,    172.272,     878.275,      0.000,
  185,    26243.3,    172.327,     877.146,      0.000,
  186,    27575.8,    172.260,     876.687,      0.000,
  187,    28975.8,    172.215,     876.468,      0.000,
  188,    30445.8,    172.274,     876.226,      0.000,
  189,    31990.8,    172.344,     875.072,      0.000,
  190,    33613.3,    172.146,     874.679,      0.000,
  191,    35318.3,    172.240,     874.348,      0.000,
  192,    37108.3,    172.242,     873.671,      0.000,
  193,    38990.8,    172.325,     873.440,      0.000,
  194,    40968.3,    172.268,     871.890,      0.000,
  195,    43045.8,    172.419,     871.177,      0.000,
  196,    45228.3,    172.241,     871.470,      0.000,
  197,    47520.8,    172.264,     870.059,      0.000,
  198,    49928.3,    172.352,     869.720,      0.000,
  199,    52458.3,    172.284,     869.519,      0.000,
  200,    55115.8,    172.318,     869.912,      0.000,
  201,    57908.3,    172.404,     868.854,      0.000,
  202,    60843.3,    172.238,     869.522,      0.000,
  203,    63925.8,    172.181,     868.471,      0.000,
  204,    67163.3,    172.235,     868.120,      0.000,
  205,    70565.8,    172.282,     868.144,      0.000,
  206,    74140.8,    172.295,     867.041,      0.000,
  207,    77895.8,    172.283,     867.079,      0.000,
  208,    81840.8,    172.361,     866.431,      0.000,
  209,    85985.8,    172.238,     866.879,      0.000,
  210,    90340.8,    172.371,     866.765,      0.000,
  211,    94915.8,    172.198,     865.497,      0.000,
  212,    99723.3,    172.381,     865.512,      0.000,
  213,   104773.3,    172.374,     866.146,      0.000,
  214,   110078.3,    172.261,     866.246,      0.000,
  215,   115653.3,    172.355,     865.170,      0.000,
  216,   121508.3,    172.389,     865.339,      0.000,
  217,   127660.8,    172.220,     864.954,      0.000,
  218,   134125.8,    172.213,     864.811,      0.000,
  219,   140915.8,    172.290,     864.807,      0.000,
  220,   148050.8,    172.309,     863.915,      0.000,
  221,   155545.8,    172.244,     865.185,      0.000,
  222,   163420.8,    172.291,     864.750,      0.000,
  223,   171695.8,    172.251,     864.682,      0.000,
  224,   180388.3,    172.473,     864.566,      0.000,
  225,   189520.8,    172.263,     864.141,      0.000,
  226,   199115.8,    172.325,     864.215,      0.000,
  227,   209195.8,    172.505,     864.809,      0.000,
----,
DateTime:,      2022/10/23, 18:35:53, 1666510553599,
PIF:,            698.05,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1967.90,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.099,     634.290,      0.000,
    2,        3.3,    172.547,     643.589,      0.000,
    3,        5.8,    171.776,     652.913,      0.000,
    4,        8.3,    171.812,     659.544,      0.000,
    5,       10.8,    171.956,     665.461,      0.000,
    6,       13.3,    171.992,     671.826,      0.000,
    7,       15.8,    172.171,     677.719,      0.000,
    8,       18.3,    172.156,     682.905,      0.000,
    9,       20.8,    172.104,     689.644,      0.000,
   10,       23.3,    172.178,     696.565,      0.000,
   11,       25.8,    172.262,     704.398,      0.000,
   12,       28.3,    172.168,     710.518,      0.000,
   13,       30.8,    172.201,     718.857,      0.000,
   14,       33.3,    172.254,     724.946,      0.000,
   15,       35.8,    172.356,     731.593,      0.000,
   16,       38.3,    172.197,     738.582,      0.000,
   17,       40.8,    172.349,     745.185,      0.000,
   18,       43.3,    172.319,     751.713,      0.000,
   19,       45.8,    172.398,     758.361,      0.000,
   20,       48.3,    172.456,     763.087,      0.000,
   21,       50.8,    172.249,     768.867,      0.000,
   22,       53.3,    172.292,     774.965,      0.000,
   23,       55.8,    172.309,     779.940,      0.000,
   24,       58.3,    172.300,     786.316,      0.000,
   25,       60.8,    172.190,     790.320,      0.000,
   26,       63.3,    172.416,     795.801,      0.000,
   27,       65.8,    172.291,     799.752,      0.000,
   28,       68.3,    172.458,     805.145,      0.000,
   29,       70.8,    172.339,     808.813,      0.000,
   30,       73.3,    172.374,     813.793,      0.000,
   31,       75.8,    172.368,     818.667,      0.000,
   32,       78.3,    172.341,     822.103,      0.000,
   33,       80.8,    172.314,     825.689,      0.000,
   34,       83.3,    172.321,     828.840,      0.000,
   35,       85.8,    172.220,     833.379,      0.000,
   36,       88.3,    172.278,     836.503,      0.000,
   37,       90.8,    172.215,     840.575,      0.000,
   38,       93.3,    172.166,     843.831,      0.000,
   39,       95.8,    172.324,     847.395,      0.000,
   40,       98.3,    172.232,     849.339,      0.000,
   41,      100.8,    172.245,     852.466,      0.000,
   42,      103.3,    172.136,     855.599,      0.000,
   43,      105.8,    172.304,     859.472,      0.000,
   44,      108.3,    172.323,     862.440,      0.000,
   45,      110.8,    172.182,     865.068,      0.000,
   46,      113.3,    172.188,     866.989,      0.000,
   47,      115.8,    172.174,     869.106,      0.000,
   48,      118.3,    172.033,     872.146,      0.000,
   49,      120.8,    172.420,     874.903,      0.000,
   50,      123.3,    172.295,     877.878,      0.000,
   51,      125.8,    172.144,     879.258,      0.000,
   52,      128.3,    172.157,     881.246,      0.000,
   53,      130.8,    172.296,     883.268,      0.000,
   54,      133.3,    172.096,     886.682,      0.000,
   55,      135.8,    172.109,     888.854,      0.000,
   56,      138.3,    172.312,     890.795,      0.000,
   57,      140.8,    172.284,     892.868,      0.000,
   58,      143.3,    172.217,     894.293,      0.000,
   59,      145.8,    172.205,     896.154,      0.000,
   60,      148.3,    172.080,     897.661,      0.000,
   61,      150.8,    172.153,     900.411,      0.000,
   62,      153.3,    172.040,     902.087,      0.000,
   63,      155.8,    172.088,     903.718,      0.000,
   64,      158.3,    171.964,     905.785,      0.000,
   65,      160.8,    172.013,     907.217,      0.000,
   66,      163.3,    172.109,     908.380,      0.000,
   67,      165.8,    172.059,     910.690,      0.000,
   68,      168.3,    172.002,     912.044,      0.000,
   69,      170.8,    171.998,     914.920,      0.000,
   70,      173.3,    172.053,     915.379,      0.000,
   71,      175.8,    171.967,     917.183,      0.000,
   72,      178.3,    171.978,     918.599,      0.000,
   73,      180.8,    172.102,     920.135,      0.000,
   74,      183.3,    171.937,     921.436,      0.000,
