----,
DateTime:,      2022/10/23, 17:47:36, 1666507656034,
PIF:,            707.90,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1852.88,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   47,      115.8,    172.119,     542.549,      0.000,
   48,      118.3,    172.106,     542.969,      0.000,
   49,      120.8,    172.170,     544.754,      0.000,
   50,      123.3,    172.238,     545.216,      0.000,
   51,      125.8,    172.088,     544.899,      0.000,
   52,      128.3,    172.037,     545.988,      0.000,
   53,      130.8,    172.208,     546.462,      0.000,
   54,      133.3,    172.040,     547.563,      0.000,
   55,      135.8,    172.150,     548.174,      0.000,
   56,      138.3,    172.127,     548.401,      0.000,
   57,      140.8,    172.034,     549.240,      0.000,
   58,      143.3,    171.935,     549.020,      0.000,
   59,      145.8,    172.117,     550.073,      0.000,
   60,      148.3,    171.992,     550.280,      0.000,
   61,      150.8,    172.097,     551.154,      0.000,
   62,      153.3,    171.984,     551.785,      0.000,
   63,      155.8,    171.968,     551.941,      0.000,
   64,      158.3,    172.038,     552.660,      0.000,
   65,      160.8,    172.054,     553.076,      0.000,
   66,      163.3,    171.956,     553.171,      0.000,
   67,      165.8,    171.971,     553.657,      0.000,
   68,      168.3,    172.107,     554.965,      0.000,
   69,      170.8,    171.910,     555.641,      0.000,
   70,      173.3,    171.965,     554.963,      0.000,
   71,      175.8,    172.039,     554.877,      0.000,
   72,      178.3,    171.955,     555.732,      0.000,
   73,      180.8,    171.917,     555.852,      0.000,
   74,      183.3,    171.945,     556.481,      0.000,
   75,      185.8,    171.939,     557.349,      0.000,
   76,      188.3,    172.011,     557.148,      0.000,
   77,      190.8,    171.886,     557.504,      0.000,
   78,      193.3,    171.905,     557.820,      0.000,
   79,      195.8,    171.993,     558.107,      0.000,
   80,      198.3,    171.870,     558.739,      0.000,
   81,      200.8,    171.796,     559.716,      0.000,
   82,      203.3,    171.886,     558.983,      0.000,
   83,      205.8,    171.834,     560.428,      0.000,
   84,      208.3,    171.734,     560.275,      0.000,
   85,      210.8,    171.893,     560.200,      0.000,
   86,      213.3,    171.762,     560.350,      0.000,
   87,      215.8,    171.759,     561.443,      0.000,
   88,      218.3,    171.915,     561.251,      0.000,
   89,      220.8,    171.778,     562.014,      0.000,
   90,      223.3,    171.849,     561.713,      0.000,
   91,      225.8,    171.930,     562.244,      0.000,
   92,      228.3,    171.682,     562.412,      0.000,
   93,      230.8,    171.595,     563.097,      0.000,
   94,      233.3,    171.897,     563.626,      0.000,
   95,      235.8,    171.743,     563.530,      0.000,
   96,      238.3,    171.731,     563.693,      0.000,
   97,      240.8,    171.694,     563.530,      0.000,
   98,      243.3,    171.792,     564.671,      0.000,
   99,      245.8,    171.728,     565.078,      0.000,
  100,      250.8,    170.854,     570.392,      0.000,
  101,      273.3,    171.714,     567.339,      0.000,
  102,      295.8,    171.883,     563.518,      0.000,
  103,      318.3,    171.608,     560.997,      0.000,
  104,      343.3,    171.834,     557.814,      0.000,
  105,      368.3,    171.691,     554.139,      0.000,
  106,      395.8,    171.845,     551.853,      0.000,
  107,      423.3,    171.745,     548.677,      0.000,
  108,      453.3,    171.877,     546.205,      0.000,
  109,      483.3,    171.757,     543.224,      0.000,
  110,      515.8,    171.669,     540.942,      0.000,
  111,      550.8,    171.754,     539.035,      0.000,
  112,      585.8,    171.798,     537.751,      0.000,
  113,      623.3,    171.706,     535.081,      0.000,
  114,      663.3,    171.663,     533.712,      0.000,
  115,      705.8,    171.732,     531.826,      0.000,
  116,      748.3,    171.594,     531.240,      0.000,
  117,      793.3,    171.707,     529.027,      0.000,
  118,      840.8,    171.763,     527.985,      0.000,
  119,      890.8,    171.754,     526.777,      0.000,
  120,      943.3,    171.601,     524.712,      0.000,
  121,      998.3,    171.655,     523.991,      0.000,
  122,     1055.8,    171.637,     522.792,      0.000,
  123,     1115.8,    171.581,     522.788,      0.000,
  124,     1178.3,    171.546,     521.444,      0.000,
  125,     1245.8,    171.725,     521.029,      0.000,
  126,     1315.8,    171.591,     519.322,      0.000,
  127,     1388.3,    171.641,     518.363,      0.000,
  128,     1465.8,    171.505,     518.345,      0.000,
  129,     1545.8,    171.569,     517.133,      0.000,
  130,     1630.8,    171.630,     516.891,      0.000,
  131,     1720.8,    171.562,     515.743,      0.000,
  132,     1815.8,    171.624,     515.548,      0.000,
  133,     1913.3,    171.688,     515.451,      0.000,
  134,     2015.8,    171.537,     514.314,      0.000,
  135,     2123.3,    171.572,     514.557,      0.000,
  136,     2238.3,    171.593,     513.492,      0.000,
  137,     2358.3,    171.771,     512.736,      0.000,
  138,     2483.3,    171.791,     511.884,      0.000,
  139,     2615.8,    171.772,     511.507,      0.000,
  140,     2753.3,    171.793,     511.545,      0.000,
  141,     2898.3,    171.839,     510.517,      0.000,
  142,     3050.8,    171.881,     510.473,      0.000,
  143,     3210.8,    171.793,     509.708,      0.000,
  144,     3378.3,    171.789,     509.462,      0.000,
  145,     3555.8,    171.791,     508.107,      0.000,
  146,     3740.8,    172.020,     508.394,      0.000,
  147,     3935.8,    171.901,     507.670,      0.000,
  148,     4140.8,    171.983,     507.205,      0.000,
  149,     4355.8,    172.100,     506.921,      0.000,
  150,     4580.8,    172.328,     506.851,      0.000,
  151,     4818.3,    172.173,     505.754,      0.000,
  152,     5068.3,    172.131,     505.873,      0.000,
  153,     5330.8,    172.214,     505.893,      0.000,
  154,     5605.8,    172.180,     505.416,      0.000,
  155,     5895.8,    172.385,     505.632,      0.000,
  156,     6200.8,    172.219,     504.972,      0.000,
  157,     6520.8,    172.237,     504.870,      0.000,
  158,     6855.8,    172.214,     503.819,      0.000,
  159,     7208.3,    172.316,     503.582,      0.000,
  160,     7578.3,    172.224,     503.387,      0.000,
  161,     7965.8,    172.392,     503.192,      0.000,
  162,     8373.3,    172.256,     503.800,      0.000,
  163,     8800.8,    172.291,     502.029,      0.000,
  164,     9250.8,    172.306,     502.464,      0.000,
  165,     9723.3,    172.409,     501.237,      0.000,
  166,    10220.8,    172.264,     501.138,      0.000,
  167,    10743.3,    172.443,     501.192,      0.000,
  168,    11290.8,    172.246,     501.124,      0.000,
  169,    11865.8,    172.366,     501.244,      0.000,
  170,    12470.8,    172.369,     500.074,      0.000,
  171,    13105.8,    172.314,     499.746,      0.000,
  172,    13773.3,    172.380,     499.548,      0.000,
  173,    14475.8,    172.141,     499.183,      0.000,
  174,    15213.3,    172.382,     499.185,      0.000,
  175,    15988.3,    172.510,     499.058,      0.000,
  176,    16800.8,    172.486,     498.512,      0.000,
  177,    17655.8,    172.503,     498.154,      0.000,
  178,    18553.3,    172.236,     497.921,      0.000,
  179,    19495.8,    172.273,     497.879,      0.000,
  180,    20485.8,    172.187,     497.666,      0.000,
  181,    21525.8,    172.443,     497.411,      0.000,
  182,    22618.3,    172.321,     497.018,      0.000,
  183,    23768.3,    172.445,     497.086,      0.000,
  184,    24975.8,    172.289,     496.519,      0.000,
  185,    26243.3,    172.365,     496.219,      0.000,
  186,    27575.8,    172.248,     496.163,      0.000,
  187,    28975.8,    172.245,     496.245,      0.000,
  188,    30445.8,    172.265,     495.746,      0.000,
  189,    31990.8,    172.291,     495.039,      0.000,
  190,    33613.3,    172.359,     495.150,      0.000,
  191,    35318.3,    172.323,     495.247,      0.000,
  192,    37108.3,    172.311,     495.092,      0.000,
  193,    38990.8,    172.218,     494.475,      0.000,
  194,    40968.3,    172.301,     494.172,      0.000,
  195,    43045.8,    172.302,     493.809,      0.000,
  196,    45228.3,    172.221,     494.020,      0.000,
  197,    47520.8,    172.354,     493.711,      0.000,
  198,    49928.3,    172.432,     493.308,      0.000,
  199,    52458.3,    172.512,     493.221,      0.000,
  200,    55115.8,    172.349,     493.575,      0.000,
  201,    57908.3,    172.219,     493.623,      0.000,
  202,    60843.3,    172.351,     493.257,      0.000,
  203,    63925.8,    172.328,     492.990,      0.000,
  204,    67163.3,    172.365,     492.906,      0.000,
  205,    70565.8,    172.306,     492.895,      0.000,
  206,    74140.8,    172.315,     492.770,      0.000,
  207,    77895.8,    172.250,     492.036,      0.000,
  208,    81840.8,    172.344,     492.446,      0.000,
  209,    85985.8,    172.308,     492.442,      0.000,
  210,    90340.8,    172.273,     492.689,      0.000,
  211,    94915.8,    172.289,     492.464,      0.000,
  212,    99723.3,    172.349,     491.859,      0.000,
  213,   104773.3,    172.434,     492.050,      0.000,
  214,   110078.3,    172.288,     492.431,      0.000,
  215,   115653.3,    172.369,     492.017,      0.000,
  216,   121508.3,    172.293,     492.370,      0.000,
  217,   127660.8,    172.184,     491.912,      0.000,
  218,   134125.8,    172.216,     491.719,      0.000,
  219,   140915.8,    172.362,     490.791,      0.000,
  220,   148050.8,    172.317,     492.205,      0.000,
  221,   155545.8,    172.234,     492.484,      0.000,
  222,   163420.8,    172.276,     491.684,      0.000,
  223,   171695.8,    172.367,     492.175,      0.000,
  224,   180388.3,    172.364,     492.066,      0.000,
  225,   189520.8,    172.331,     491.721,      0.000,
  226,   199115.8,    172.317,     491.915,      0.000,
  227,   209195.8,    172.194,     491.348,      0.000,
----,
DateTime:,      2022/10/23, 17:54:31, 1666508071286,
PIF:,            710.04,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1350.15,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.221,     378.599,      0.000,
    2,        3.3,    172.371,     383.027,      0.000,
    3,        5.8,    171.957,     387.471,      0.000,
    4,        8.3,    171.831,     389.116,      0.000,
    5,       10.8,    172.007,     391.818,      0.000,
    6,       13.3,    172.107,     393.744,      0.000,
    7,       15.8,    172.123,     396.532,      0.000,
    8,       18.3,    172.205,     399.576,      0.000,
    9,       20.8,    172.315,     402.246,      0.000,
   10,       23.3,    172.292,     405.022,      0.000,
   11,       25.8,    172.440,     407.864,      0.000,
   12,       28.3,    172.346,     410.268,      0.000,
   13,       30.8,    172.088,     413.748,      0.000,
   14,       33.3,    172.334,     416.243,      0.000,
   15,       35.8,    172.306,     418.248,      0.000,
   16,       38.3,    172.213,     421.643,      0.000,
   17,       40.8,    172.364,     425.013,      0.000,
   18,       43.3,    172.399,     426.796,      0.000,
   19,       45.8,    172.380,     429.323,      0.000,
   20,       48.3,    172.373,     431.615,      0.000,
   21,       50.8,    172.425,     434.395,      0.000,
   22,       53.3,    172.307,     436.282,      0.000,
   23,       55.8,    172.357,     439.177,      0.000,
   24,       58.3,    172.185,     441.937,      0.000,
   25,       60.8,    172.464,     443.519,      0.000,
   26,       63.3,    172.398,     445.387,      0.000,
   27,       65.8,    172.208,     447.864,      0.000,
   28,       68.3,    172.375,     450.572,      0.000,
   29,       70.8,    172.354,     451.736,      0.000,
   30,       73.3,    172.195,     453.905,      0.000,
   31,       75.8,    172.350,     456.411,      0.000,
   32,       78.3,    172.452,     457.908,      0.000,
   33,       80.8,    172.360,     459.455,      0.000,
   34,       83.3,    172.336,     460.824,      0.000,
   35,       85.8,    172.137,     463.578,      0.000,
   36,       88.3,    172.260,     464.548,      0.000,
   37,       90.8,    172.229,     466.022,      0.000,
   38,       93.3,    172.149,     468.176,      0.000,
   39,       95.8,    172.144,     470.163,      0.000,
